# BLASTP 2.7.1+
# Query: 1FIY_ca
# Database: nr
# Fields: query id, subject gi, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5001 hits found
1FIY_ca	740427128	75.341	880	205	3	1	873	4	878	0.0	1353
1FIY_ca	740361911	75.568	880	203	3	1	873	4	878	0.0	1353
1FIY_ca	1269669527	75.455	880	204	3	1	873	4	878	0.0	1352
1FIY_ca	1189814914	91.382	731	56	1	1	724	4	734	0.0	1350
1FIY_ca	635155951	76.941	876	189	4	5	873	1	870	0.0	1350
1FIY_ca	506316530	76.136	880	198	3	1	873	4	878	0.0	1350
1FIY_ca	506353281	76.477	880	194	4	1	873	4	877	0.0	1350
1FIY_ca	935625719	76.250	880	197	3	1	873	4	878	0.0	1349
1FIY_ca	844717020	76.023	880	199	3	1	873	4	878	0.0	1346
1FIY_ca	738884096	75.682	880	202	3	1	873	4	878	0.0	1346
1FIY_ca	1224499338	75.114	880	207	3	1	873	16	890	0.0	1345
1FIY_ca	1114043466	76.023	880	199	3	1	873	16	890	0.0	1345
1FIY_ca	1097472018	75.114	880	207	3	1	873	4	878	0.0	1345
1FIY_ca	738961016	75.909	880	200	3	1	873	4	878	0.0	1345
1FIY_ca	1269644987	76.023	880	199	3	1	873	16	890	0.0	1344
1FIY_ca	1269063676	76.023	880	199	3	1	873	4	878	0.0	1344
1FIY_ca	1049325052	75.455	880	204	3	1	873	4	878	0.0	1344
1FIY_ca	391322631	92.598	716	46	1	165	873	2	717	0.0	1343
1FIY_ca	822545519	75.682	880	202	3	1	873	4	878	0.0	1343
1FIY_ca	740426298	76.250	880	197	3	1	873	4	878	0.0	1343
1FIY_ca	552943831	75.682	880	202	3	1	873	4	878	0.0	1343
1FIY_ca	738956918	75.682	880	202	3	1	873	4	878	0.0	1342
1FIY_ca	896203963	74.205	880	215	3	1	873	4	878	0.0	1342
1FIY_ca	1269041618	76.364	880	196	3	1	873	4	878	0.0	1341
1FIY_ca	928868206	74.886	880	209	3	1	873	4	878	0.0	1341
1FIY_ca	810407978	76.250	880	197	3	1	873	4	878	0.0	1341
1FIY_ca	742472887	80.859	815	144	3	66	873	1	810	0.0	1341
1FIY_ca	1269664298	76.364	880	196	3	1	873	16	890	0.0	1340
1FIY_ca	983379899	74.205	880	215	3	1	873	4	878	0.0	1340
1FIY_ca	740369283	76.250	880	197	3	1	873	4	878	0.0	1340
1FIY_ca	1110708041	75.795	880	201	3	1	873	7	881	0.0	1340
1FIY_ca	1062467691	75.795	880	201	3	1	873	4	878	0.0	1340
1FIY_ca	490366738	74.205	880	215	3	1	873	4	878	0.0	1340
1FIY_ca	1269074389	75.795	880	201	3	1	873	23	897	0.0	1339
1FIY_ca	1249399452	74.205	880	215	3	1	873	4	878	0.0	1339
1FIY_ca	499461669	75.568	880	203	3	1	873	4	878	0.0	1339
1FIY_ca	739027299	74.205	880	215	3	1	873	4	878	0.0	1339
1FIY_ca	1269657129	75.795	880	201	3	1	873	4	878	0.0	1338
1FIY_ca	1236166576	74.091	880	216	3	1	873	4	878	0.0	1338
1FIY_ca	1269639799	75.682	880	202	3	1	873	4	878	0.0	1337
1FIY_ca	1196445836	75.795	880	201	3	1	873	16	890	0.0	1337
1FIY_ca	1224491116	75.568	880	203	3	1	873	16	890	0.0	1337
1FIY_ca	1190772164	75.795	880	201	3	1	873	4	878	0.0	1337
1FIY_ca	1269651661	75.682	880	202	3	1	873	4	878	0.0	1337
1FIY_ca	828164810	74.659	880	211	3	1	873	4	878	0.0	1337
1FIY_ca	740389440	76.023	880	199	3	1	873	4	878	0.0	1336
1FIY_ca	1274530643	73.864	880	218	3	1	873	4	878	0.0	1335
1FIY_ca	1268643252	73.977	880	217	3	1	873	4	878	0.0	1335
1FIY_ca	1120662421	75.795	880	201	3	1	873	4	878	0.0	1335
1FIY_ca	502755536	76.023	880	199	3	1	873	4	878	0.0	1335
1FIY_ca	1122333069	75.795	880	201	3	1	873	16	890	0.0	1335
1FIY_ca	1098170119	75.568	880	203	3	1	873	4	878	0.0	1335
1FIY_ca	1114046736	73.977	880	217	3	1	873	4	878	0.0	1334
1FIY_ca	754694276	100.000	652	0	0	1	652	4	655	0.0	1334
1FIY_ca	1207205662	90.496	726	62	1	155	873	1	726	0.0	1334
1FIY_ca	1130903167	73.864	880	218	3	1	873	4	878	0.0	1334
1FIY_ca	1063266326	73.750	880	219	3	1	873	4	878	0.0	1333
1FIY_ca	1114052903	73.864	880	218	3	1	873	4	878	0.0	1333
1FIY_ca	496189583	74.574	881	211	4	1	873	4	879	0.0	1333
1FIY_ca	1279582055	74.091	880	216	3	1	873	4	878	0.0	1333
1FIY_ca	559238138	73.750	880	219	3	1	873	4	878	0.0	1333
1FIY_ca	1210305501	73.750	880	219	3	1	873	4	878	0.0	1332
1FIY_ca	1122338817	75.682	880	202	3	1	873	4	878	0.0	1331
1FIY_ca	297627786	75.455	880	205	3	1	873	4	879	0.0	1331
1FIY_ca	1105269631	75.455	880	205	3	1	873	16	891	0.0	1331
1FIY_ca	733156595	75.455	880	205	3	1	873	16	891	0.0	1331
1FIY_ca	1268863515	73.636	880	220	3	1	873	4	878	0.0	1330
1FIY_ca	739061863	73.750	880	219	3	1	873	4	878	0.0	1330
1FIY_ca	498912479	75.455	880	205	3	1	873	16	891	0.0	1330
1FIY_ca	1042402786	74.234	881	214	4	1	873	4	879	0.0	1329
1FIY_ca	490385823	74.120	881	215	4	1	873	4	879	0.0	1329
1FIY_ca	724089504	75.341	880	206	3	1	873	4	879	0.0	1329
1FIY_ca	1269647057	75.682	880	202	3	1	873	4	878	0.0	1328
1FIY_ca	1236169008	74.120	881	215	4	1	873	4	879	0.0	1328
1FIY_ca	491062954	73.780	881	218	4	1	873	4	879	0.0	1328
1FIY_ca	1113995188	75.341	880	206	3	1	873	16	891	0.0	1328
1FIY_ca	1036657076	73.750	880	219	3	1	873	4	878	0.0	1328
1FIY_ca	571217369	90.318	723	63	1	158	873	1	723	0.0	1328
1FIY_ca	1093684336	74.007	881	216	4	1	873	4	879	0.0	1327
1FIY_ca	493713594	73.893	881	217	4	1	873	4	879	0.0	1327
1FIY_ca	496189034	74.007	881	216	4	1	873	4	879	0.0	1327
1FIY_ca	749308433	73.666	881	219	4	1	873	4	879	0.0	1326
1FIY_ca	491045414	74.120	881	215	4	1	873	4	879	0.0	1326
1FIY_ca	504470155	73.780	881	218	4	1	873	4	879	0.0	1326
1FIY_ca	1196442073	74.886	880	209	3	1	873	16	890	0.0	1326
1FIY_ca	1190768226	74.886	880	209	3	1	873	4	878	0.0	1326
1FIY_ca	1057027275	74.007	881	216	4	1	873	4	879	0.0	1326
1FIY_ca	896270699	93.840	698	43	0	1	698	4	701	0.0	1326
1FIY_ca	831634718	75.455	880	204	3	1	873	4	878	0.0	1326
1FIY_ca	757599018	74.007	881	216	4	1	873	4	879	0.0	1326
1FIY_ca	493710864	73.780	881	218	4	1	873	4	879	0.0	1326
1FIY_ca	1114041850	75.455	880	204	3	1	873	16	890	0.0	1325
1FIY_ca	739091632	73.780	881	218	4	1	873	4	879	0.0	1325
1FIY_ca	1269676907	75.568	880	203	3	1	873	4	878	0.0	1324
1FIY_ca	800931666	74.886	880	209	3	1	873	4	878	0.0	1324
1FIY_ca	493869694	73.553	881	220	4	1	873	4	879	0.0	1324
1FIY_ca	661559686	75.455	880	204	3	1	873	23	897	0.0	1323
1FIY_ca	800939697	75.455	880	204	3	1	873	4	878	0.0	1323
1FIY_ca	514843368	81.692	792	137	2	1	785	4	794	0.0	1323
1FIY_ca	739079706	73.666	881	219	4	1	873	4	879	0.0	1321
1FIY_ca	1054997179	73.182	880	224	3	1	873	4	878	0.0	1321
1FIY_ca	514856199	81.646	790	137	2	1	783	4	792	0.0	1319
1FIY_ca	571253306	92.693	698	51	0	1	698	4	701	0.0	1317
1FIY_ca	1167760313	94.290	683	39	0	1	683	4	686	0.0	1310
1FIY_ca	1167792652	94.282	682	39	0	1	682	4	685	0.0	1306
1FIY_ca	1055833377	73.864	880	217	4	1	873	4	877	0.0	1300
1FIY_ca	1055765616	73.977	880	216	4	1	873	4	877	0.0	1299
1FIY_ca	1016492383	100.000	635	0	0	1	635	4	638	0.0	1299
1FIY_ca	639125503	73.409	880	221	4	1	873	4	877	0.0	1287
1FIY_ca	490356826	73.409	880	221	4	1	873	4	877	0.0	1286
1FIY_ca	1119995898	73.295	880	222	4	1	873	4	877	0.0	1286
1FIY_ca	822036398	73.295	880	222	4	1	873	4	877	0.0	1286
1FIY_ca	935501314	73.295	880	222	4	1	873	4	877	0.0	1286
1FIY_ca	490361023	73.295	880	222	4	1	873	4	877	0.0	1286
1FIY_ca	896245954	73.182	880	223	4	1	873	4	877	0.0	1285
1FIY_ca	1061407117	98.742	636	1	1	245	873	1	636	0.0	1285
1FIY_ca	1061398631	98.587	637	2	1	244	873	1	637	0.0	1285
1FIY_ca	640729087	73.295	880	222	4	1	873	4	877	0.0	1284
1FIY_ca	1061399038	98.585	636	2	1	245	873	1	636	0.0	1283
1FIY_ca	754728322	100.000	626	0	0	1	626	4	629	0.0	1281
1FIY_ca	1167873175	93.881	670	41	0	1	670	4	673	0.0	1277
1FIY_ca	1061404519	98.580	634	2	1	247	873	1	634	0.0	1277
1FIY_ca	1225306638	71.267	884	236	6	1	873	4	880	0.0	1273
1FIY_ca	1039818969	72.077	881	231	6	1	873	4	877	0.0	1271
1FIY_ca	835953550	71.964	881	232	6	1	873	4	877	0.0	1269
1FIY_ca	1255453882	100.000	619	0	0	1	619	4	622	0.0	1269
1FIY_ca	692295023	72.273	880	232	3	1	873	4	878	0.0	1263
1FIY_ca	827492118	73.621	834	211	3	1	826	4	836	0.0	1258
1FIY_ca	881086129	82.838	740	116	2	141	873	1	736	0.0	1257
1FIY_ca	1210302990	100.000	613	0	0	1	613	4	616	0.0	1255
1FIY_ca	1221425919	100.000	612	0	0	1	612	4	615	0.0	1253
1FIY_ca	535508535	98.708	619	1	1	262	873	1	619	0.0	1247
1FIY_ca	514882302	81.060	755	135	2	1	748	4	757	0.0	1246
1FIY_ca	1149121091	98.539	616	2	1	265	873	1	616	0.0	1239
1FIY_ca	1231925458	100.000	604	0	0	1	604	4	607	0.0	1237
1FIY_ca	487480524	94.582	646	35	0	1	646	4	649	0.0	1236
1FIY_ca	1149332772	98.377	616	3	1	265	873	1	616	0.0	1236
1FIY_ca	1141735698	100.000	603	0	0	1	603	4	606	0.0	1235
1FIY_ca	514858717	81.892	740	123	2	141	873	1	736	0.0	1233
1FIY_ca	1149861555	98.214	616	4	1	265	873	1	616	0.0	1233
1FIY_ca	1255358550	100.000	600	0	0	1	600	4	603	0.0	1229
1FIY_ca	1124136490	98.515	606	2	1	275	873	1	606	0.0	1220
1FIY_ca	1165477833	94.514	638	35	0	1	638	4	641	0.0	1220
1FIY_ca	660246203	98.350	606	3	1	275	873	1	606	0.0	1217
1FIY_ca	657316331	98.673	603	1	1	278	873	1	603	0.0	1214
1FIY_ca	901654282	81.233	730	127	2	151	873	1	727	0.0	1213
1FIY_ca	749035978	100.000	592	0	0	1	592	4	595	0.0	1212
1FIY_ca	657334044	98.667	600	1	1	281	873	1	600	0.0	1207
1FIY_ca	1149120753	98.497	599	2	1	282	873	1	599	0.0	1205
1FIY_ca	485885775	98.497	599	2	1	282	873	1	599	0.0	1205
1FIY_ca	1149120074	98.331	599	3	1	282	873	1	599	0.0	1202
1FIY_ca	1119264522	98.490	596	9	0	1	596	4	599	0.0	1202
1FIY_ca	904238301	100.000	586	0	0	1	586	4	589	0.0	1199
1FIY_ca	1242920053	100.000	585	0	0	1	585	4	588	0.0	1199
1FIY_ca	1119272600	98.651	593	8	0	1	593	4	596	0.0	1197
1FIY_ca	896039815	88.722	665	68	1	216	873	1	665	0.0	1197
1FIY_ca	693201758	99.829	585	1	0	1	585	4	588	0.0	1195
1FIY_ca	904536589	98.649	592	1	1	289	873	1	592	0.0	1192
1FIY_ca	1152271718	96.388	609	3	1	265	873	1	590	0.0	1192
1FIY_ca	1183805945	100.000	580	0	0	1	580	4	583	0.0	1189
1FIY_ca	553976373	92.710	631	39	1	250	873	1	631	0.0	1186
1FIY_ca	655275390	68.032	879	274	1	2	873	5	883	0.0	1184
1FIY_ca	585374041	100.000	577	0	0	1	577	4	580	0.0	1181
1FIY_ca	837883585	65.834	881	285	6	1	873	4	876	0.0	1176
1FIY_ca	1131001655	66.061	881	283	6	1	873	4	876	0.0	1173
1FIY_ca	652998373	66.061	881	284	5	1	873	4	877	0.0	1172
1FIY_ca	1184735534	90.202	643	56	1	238	873	1	643	0.0	1172
1FIY_ca	446928300	98.285	583	10	0	1	583	4	586	0.0	1171
1FIY_ca	1053949560	64.059	882	301	5	1	873	4	878	0.0	1170
1FIY_ca	1041900438	64.059	882	301	5	1	873	4	878	0.0	1169
1FIY_ca	1053929488	63.946	882	302	5	1	873	4	878	0.0	1169
1FIY_ca	1041904112	63.946	882	302	5	1	873	4	878	0.0	1168
1FIY_ca	1122797796	98.448	580	2	1	282	854	1	580	0.0	1166
1FIY_ca	982403825	92.605	622	39	1	259	873	1	622	0.0	1166
1FIY_ca	837769983	65.607	881	287	6	1	873	4	876	0.0	1165
1FIY_ca	808058963	65.607	881	288	5	1	873	4	877	0.0	1165
1FIY_ca	1041902301	63.832	882	303	5	1	873	4	878	0.0	1164
1FIY_ca	1035803331	65.040	881	292	6	1	873	4	876	0.0	1164
1FIY_ca	738939215	65.153	881	291	6	1	873	4	876	0.0	1164
1FIY_ca	1067197280	65.045	884	287	7	1	873	4	876	0.0	1164
1FIY_ca	1057698121	65.045	884	287	7	1	873	4	876	0.0	1164
1FIY_ca	1040955597	65.045	884	287	7	1	873	4	876	0.0	1164
1FIY_ca	1057670058	65.158	884	286	7	1	873	4	876	0.0	1163
1FIY_ca	763318530	64.932	884	288	7	1	873	4	876	0.0	1163
1FIY_ca	491444849	65.158	884	286	7	1	873	4	876	0.0	1163
1FIY_ca	494733449	64.926	881	293	6	1	873	4	876	0.0	1161
1FIY_ca	765294647	65.153	881	291	6	1	873	4	876	0.0	1161
1FIY_ca	738865972	66.175	881	282	6	1	873	4	876	0.0	1160
1FIY_ca	492033278	64.439	883	297	7	1	873	4	879	0.0	1159
1FIY_ca	1039802291	64.439	883	297	7	1	873	4	879	0.0	1159
1FIY_ca	1198840129	64.932	884	288	7	1	873	4	876	0.0	1159
1FIY_ca	1101516152	64.439	883	297	7	1	873	4	879	0.0	1158
1FIY_ca	746428586	65.040	881	292	6	1	873	4	876	0.0	1158
1FIY_ca	1236134118	63.946	882	302	5	1	873	4	878	0.0	1157
1FIY_ca	1198904945	65.193	882	289	7	1	873	4	876	0.0	1157
1FIY_ca	1041897345	63.946	882	302	5	1	873	4	878	0.0	1157
1FIY_ca	746086822	63.946	882	302	5	1	873	4	878	0.0	1157
1FIY_ca	1248547075	64.213	883	299	7	1	873	4	879	0.0	1156
1FIY_ca	1178480228	64.213	883	299	7	1	873	4	879	0.0	1156
1FIY_ca	810359511	64.213	883	299	7	1	873	4	879	0.0	1156
1FIY_ca	746083166	63.946	882	302	5	1	873	4	878	0.0	1156
1FIY_ca	338215447	64.326	883	298	7	1	873	4	879	0.0	1156
1FIY_ca	503512474	63.946	882	302	5	1	873	4	878	0.0	1156
1FIY_ca	1128886540	64.326	883	298	7	1	873	4	879	0.0	1156
1FIY_ca	746071786	63.946	882	302	5	1	873	4	878	0.0	1156
1FIY_ca	514178808	64.326	883	298	7	1	873	4	879	0.0	1156
1FIY_ca	1063922131	64.326	883	298	7	1	873	4	879	0.0	1155
1FIY_ca	890687248	65.380	881	289	6	1	873	4	876	0.0	1155
1FIY_ca	746019955	63.946	882	302	5	1	873	4	878	0.0	1155
1FIY_ca	540157008	94.545	605	33	0	1	605	4	608	0.0	1155
1FIY_ca	545092736	63.946	882	302	5	1	873	4	878	0.0	1155
1FIY_ca	504480957	64.213	883	299	7	1	873	4	879	0.0	1155
1FIY_ca	1154913539	64.326	883	298	7	1	873	4	879	0.0	1155
1FIY_ca	746010184	63.946	882	302	5	1	873	4	878	0.0	1155
1FIY_ca	746013631	63.832	882	303	5	1	873	4	878	0.0	1155
1FIY_ca	746015821	63.946	882	302	5	1	873	4	878	0.0	1155
1FIY_ca	1236064782	63.946	882	302	5	1	873	4	878	0.0	1154
1FIY_ca	492114173	64.326	883	298	7	1	873	4	879	0.0	1154
1FIY_ca	1178486408	64.326	883	298	7	1	873	4	879	0.0	1154
1FIY_ca	1011871404	65.153	881	291	6	1	873	4	876	0.0	1154
1FIY_ca	491974568	64.819	884	292	8	1	873	4	879	0.0	1154
1FIY_ca	1119290745	92.382	617	40	1	264	873	1	617	0.0	1153
1FIY_ca	746067872	63.605	882	305	5	1	873	4	878	0.0	1152
1FIY_ca	517156855	63.832	882	303	5	1	873	4	878	0.0	1152
1FIY_ca	491979278	64.819	884	292	8	1	873	4	879	0.0	1152
1FIY_ca	1167866113	94.527	603	33	0	1	603	4	606	0.0	1152
1FIY_ca	746004118	63.719	882	304	5	1	873	4	878	0.0	1152
1FIY_ca	514188141	64.213	883	299	7	1	873	4	879	0.0	1152
1FIY_ca	992036567	64.813	881	294	6	1	873	4	876	0.0	1151
1FIY_ca	1275793019	64.100	883	300	7	1	873	4	879	0.0	1150
1FIY_ca	1236151282	64.027	884	299	7	1	873	4	879	0.0	1150
1FIY_ca	769929105	64.699	881	295	6	1	873	4	876	0.0	1150
1FIY_ca	502358636	64.593	884	294	8	1	873	4	879	0.0	1150
1FIY_ca	1042725620	64.480	884	295	8	1	873	4	879	0.0	1149
1FIY_ca	914733109	64.480	884	295	8	1	873	4	879	0.0	1149
1FIY_ca	565851138	64.699	881	295	6	1	873	4	876	0.0	1149
1FIY_ca	1041898652	63.379	882	307	5	1	873	4	878	0.0	1149
1FIY_ca	496276097	64.586	881	296	6	1	873	4	876	0.0	1149
1FIY_ca	515587304	65.153	881	291	6	1	873	4	876	0.0	1148
1FIY_ca	1147974253	98.594	569	1	1	312	873	1	569	0.0	1148
1FIY_ca	1041895766	63.379	882	307	5	1	873	4	878	0.0	1148
1FIY_ca	1046298500	65.040	881	292	6	1	873	4	876	0.0	1147
1FIY_ca	1178493882	64.367	884	296	8	1	873	4	879	0.0	1147
1FIY_ca	1056916540	65.420	882	287	8	1	873	4	876	0.0	1147
1FIY_ca	491563543	65.040	881	292	6	1	873	4	876	0.0	1147
1FIY_ca	1027711614	65.153	881	291	6	1	873	4	876	0.0	1147
1FIY_ca	746105325	63.492	882	306	5	1	873	4	878	0.0	1147
1FIY_ca	1167779913	94.500	600	33	0	1	600	4	603	0.0	1146
1FIY_ca	499581932	65.040	881	292	6	1	873	4	876	0.0	1146
1FIY_ca	837857089	64.813	881	294	6	1	873	4	876	0.0	1146
1FIY_ca	1027734314	65.040	881	292	6	1	873	4	876	0.0	1145
1FIY_ca	959361731	64.472	881	297	6	1	873	4	876	0.0	1145
1FIY_ca	928962935	64.472	881	297	6	1	873	4	876	0.0	1145
1FIY_ca	1046300154	64.926	881	293	6	1	873	4	876	0.0	1145
1FIY_ca	1068499579	65.040	881	292	6	1	873	4	876	0.0	1145
1FIY_ca	1027732379	65.040	881	292	6	1	873	4	876	0.0	1145
1FIY_ca	769985114	64.813	881	294	6	1	873	4	876	0.0	1145
1FIY_ca	1027718413	64.926	881	293	6	1	873	4	876	0.0	1144
1FIY_ca	992025806	65.040	881	292	6	1	873	4	876	0.0	1144
1FIY_ca	992009165	65.040	881	292	6	1	873	4	876	0.0	1144
1FIY_ca	1046200232	65.040	881	292	6	1	873	4	876	0.0	1144
1FIY_ca	738902516	64.359	881	298	6	1	873	4	876	0.0	1144
1FIY_ca	582968662	94.491	599	33	0	1	599	4	602	0.0	1144
1FIY_ca	1180777908	63.986	883	302	7	1	873	4	880	0.0	1144
1FIY_ca	1148728070	64.739	882	296	6	1	873	4	879	0.0	1144
1FIY_ca	1165558837	94.208	587	34	0	1	587	4	590	0.0	1143
1FIY_ca	493276067	64.359	881	298	6	1	873	4	876	0.0	1143
1FIY_ca	1027722584	64.926	881	293	6	1	873	4	876	0.0	1143
1FIY_ca	920251826	100.000	558	0	0	1	558	4	561	0.0	1142
1FIY_ca	736604614	64.100	883	301	7	1	873	4	880	0.0	1142
1FIY_ca	693200718	99.821	560	1	0	1	560	4	563	0.0	1142
1FIY_ca	582969114	94.359	585	33	0	1	585	4	588	0.0	1142
1FIY_ca	769910428	64.245	881	299	6	1	873	4	876	0.0	1142
1FIY_ca	341955801	64.286	882	300	6	1	873	4	879	0.0	1142
1FIY_ca	1148826008	64.399	882	297	7	2	873	5	879	0.0	1141
1FIY_ca	896210013	63.647	883	304	8	1	873	4	879	0.0	1141
1FIY_ca	46911906	64.472	881	297	6	1	873	20	892	0.0	1141
1FIY_ca	1148768673	64.512	882	296	7	2	873	5	879	0.0	1140
1FIY_ca	1148678165	64.512	882	296	7	2	873	5	879	0.0	1140
1FIY_ca	810442921	94.472	597	33	0	1	597	4	600	0.0	1140
1FIY_ca	501546633	64.699	881	295	6	1	873	4	876	0.0	1140
1FIY_ca	499536295	64.472	881	297	6	1	873	4	876	0.0	1139
1FIY_ca	920278959	100.000	557	0	0	1	557	4	560	0.0	1139
1FIY_ca	757597850	94.188	585	34	0	1	585	4	588	0.0	1139
1FIY_ca	560192292	64.699	881	295	6	1	873	4	876	0.0	1139
1FIY_ca	515589820	64.699	881	295	6	1	873	4	876	0.0	1139
1FIY_ca	1205160635	64.018	881	301	6	1	873	4	876	0.0	1139
1FIY_ca	1148760805	98.407	565	2	1	316	873	1	565	0.0	1139
1FIY_ca	1148740035	64.326	883	298	7	1	873	4	879	0.0	1139
1FIY_ca	992018709	64.132	881	300	6	1	873	4	876	0.0	1139
1FIY_ca	1279882209	63.946	882	303	6	1	873	4	879	0.0	1139
1FIY_ca	1279878935	63.379	882	308	6	1	873	4	879	0.0	1139
1FIY_ca	1016555713	100.000	557	0	0	1	557	4	560	0.0	1139
1FIY_ca	769887338	64.586	881	296	6	1	873	4	876	0.0	1139
1FIY_ca	651641191	63.927	876	304	3	5	873	8	878	0.0	1139
1FIY_ca	492146704	63.832	882	304	6	1	873	4	879	0.0	1138
1FIY_ca	1205147644	64.018	881	301	6	1	873	4	876	0.0	1138
1FIY_ca	920182160	100.000	556	0	0	1	556	4	559	0.0	1138
1FIY_ca	1148680892	64.326	883	298	7	1	873	4	879	0.0	1137
1FIY_ca	1148687085	64.399	882	297	7	2	873	5	879	0.0	1137
1FIY_ca	1222605746	63.307	883	308	7	1	873	4	880	0.0	1137
1FIY_ca	1040996068	64.472	881	297	6	1	873	4	876	0.0	1137
1FIY_ca	1040952056	63.905	881	302	6	1	873	4	876	0.0	1137
1FIY_ca	1148814880	64.439	883	297	7	1	873	4	879	0.0	1137
1FIY_ca	1046217865	64.586	881	296	6	1	873	4	876	0.0	1137
1FIY_ca	692174124	63.039	882	311	6	1	873	4	879	0.0	1137
1FIY_ca	1205116980	63.791	881	303	6	1	873	4	876	0.0	1136
1FIY_ca	1148828101	64.172	882	301	5	1	873	4	879	0.0	1136
1FIY_ca	1277443649	63.307	883	308	7	1	873	4	880	0.0	1136
1FIY_ca	1057620456	64.132	881	300	6	1	873	4	876	0.0	1136
1FIY_ca	499513554	63.194	883	309	7	1	873	4	880	0.0	1136
1FIY_ca	920258236	100.000	555	0	0	1	555	4	558	0.0	1136
1FIY_ca	1152344108	63.039	882	311	6	1	873	4	879	0.0	1135
1FIY_ca	1148765788	64.172	882	301	5	1	873	4	879	0.0	1135
1FIY_ca	1041566594	64.472	881	297	6	1	873	4	876	0.0	1135
1FIY_ca	446928285	94.007	584	35	0	1	584	4	587	0.0	1135
1FIY_ca	1148696801	63.946	882	303	5	1	873	4	879	0.0	1134
1FIY_ca	1148763265	64.132	881	301	5	2	873	5	879	0.0	1134
1FIY_ca	517166914	63.986	883	301	7	1	873	4	879	0.0	1134
1FIY_ca	1149988775	94.320	581	33	0	1	581	4	584	0.0	1133
1FIY_ca	920394574	100.000	554	0	0	1	554	4	557	0.0	1133
1FIY_ca	504804680	63.873	883	300	7	2	873	5	879	0.0	1133
1FIY_ca	1148742240	63.832	882	304	5	1	873	4	879	0.0	1132
1FIY_ca	1198818277	63.946	882	300	7	1	873	4	876	0.0	1132
1FIY_ca	1148863275	63.986	883	301	7	1	873	4	879	0.0	1132
1FIY_ca	1042190968	63.564	881	308	4	1	873	4	879	0.0	1132
1FIY_ca	896429447	63.265	882	309	6	1	873	4	879	0.0	1132
1FIY_ca	1115542379	98.571	560	1	1	321	873	1	560	0.0	1132
1FIY_ca	1236875245	89.920	625	56	1	256	873	1	625	0.0	1131
1FIY_ca	1149057025	63.492	882	305	7	1	873	4	877	0.0	1131
1FIY_ca	746131834	63.760	883	301	7	2	873	5	879	0.0	1131
1FIY_ca	654558517	63.564	881	305	6	1	873	4	876	0.0	1131
1FIY_ca	446928284	93.986	582	35	0	1	582	4	585	0.0	1131
1FIY_ca	1149085657	63.986	883	301	7	1	873	4	879	0.0	1131
1FIY_ca	1148729886	63.605	882	306	5	1	873	4	879	0.0	1131
1FIY_ca	517481643	63.564	881	306	6	2	873	5	879	0.0	1131
1FIY_ca	1167898563	94.426	592	33	0	1	592	4	595	0.0	1130
1FIY_ca	935491669	63.307	883	307	7	1	873	4	879	0.0	1130
1FIY_ca	896445278	63.420	883	306	7	1	873	4	879	0.0	1130
1FIY_ca	896422960	63.194	883	308	7	1	873	4	879	0.0	1130
1FIY_ca	896036787	89.776	626	57	1	255	873	1	626	0.0	1130
1FIY_ca	980942654	63.605	882	306	5	1	873	4	879	0.0	1130
1FIY_ca	896437168	63.265	882	309	6	1	873	4	879	0.0	1130
1FIY_ca	1241967960	92.550	604	45	0	1	604	4	607	0.0	1130
1FIY_ca	1132255872	63.194	883	308	7	1	873	4	879	0.0	1130
1FIY_ca	1042181759	63.307	883	307	7	1	873	4	879	0.0	1130
1FIY_ca	920246156	100.000	552	0	0	1	552	4	555	0.0	1129
1FIY_ca	754637564	98.569	559	1	1	322	873	1	559	0.0	1129
1FIY_ca	491968882	63.194	883	308	7	1	873	4	879	0.0	1129
1FIY_ca	1148722844	63.039	882	309	7	1	873	4	877	0.0	1129
1FIY_ca	1123483599	63.379	882	306	7	1	873	4	877	0.0	1129
1FIY_ca	491831393	63.647	883	302	7	2	873	5	879	0.0	1129
1FIY_ca	1167706401	92.219	604	40	1	277	873	1	604	0.0	1129
1FIY_ca	1148753530	63.039	882	309	7	1	873	4	877	0.0	1129
1FIY_ca	1093525187	63.194	883	308	7	1	873	4	879	0.0	1129
1FIY_ca	1063261321	63.039	882	309	7	1	873	4	877	0.0	1129
1FIY_ca	1042711803	63.152	882	310	6	1	873	4	879	0.0	1129
1FIY_ca	896446105	63.420	883	306	8	1	873	4	879	0.0	1129
1FIY_ca	493854563	62.159	880	321	3	1	873	5	879	0.0	1129
1FIY_ca	491514219	63.337	881	307	6	1	873	4	876	0.0	1129
1FIY_ca	1149067287	63.039	882	309	7	1	873	4	877	0.0	1128
1FIY_ca	1148887123	63.039	882	309	7	1	873	4	877	0.0	1128
1FIY_ca	1149095629	63.039	882	309	7	1	873	4	877	0.0	1128
1FIY_ca	769894628	62.997	881	310	6	1	873	4	876	0.0	1128
1FIY_ca	755135226	64.926	881	294	6	1	873	4	877	0.0	1128
1FIY_ca	737546216	63.451	881	307	6	2	873	5	879	0.0	1128
1FIY_ca	1148861794	63.265	882	309	5	1	873	4	879	0.0	1128
1FIY_ca	1149339602	62.825	885	306	8	1	873	4	877	0.0	1128
1FIY_ca	849034095	63.337	881	308	6	2	873	5	879	0.0	1128
1FIY_ca	582969646	94.407	590	33	0	1	590	4	593	0.0	1128
